y_true,anomaly_score
1.0,0.06392345572411501
1.0,0.06243479986317953
1.0,0.061810251693943344
1.0,0.06271162547891776
1.0,0.06299624226080498
1.0,0.06315472738630958
1.0,0.06439875898859336
1.0,0.06205502728682834
1.0,0.061675854654279175
1.0,0.06297957279009696
1.0,0.06344614788435293
1.0,0.06309003881172107
1.0,0.06248037819471944
1.0,0.06251751161683523
1.0,0.06463938976433799
1.0,0.06302891028816708
1.0,0.06252149481151034
1.0,0.06291196338830833
1.0,0.06191911525557979
1.0,0.06329088041061313
1.0,0.06251560028851633
1.0,0.06270257649163107
1.0,0.06299965487130943
1.0,0.06309601510880511
1.0,0.06332495769554003
1.0,0.06377394516491323
1.0,0.06245747940875003
1.0,0.0630594568104811
1.0,0.06194927258763171
1.0,0.062272597261244414
1.0,0.06266298004575245
1.0,0.06457610858357762
1.0,0.06288714038411232
1.0,0.06425673484696046
1.0,0.06435041576484793
1.0,0.06432734542168836
1.0,0.06302740150869517
1.0,0.06186075073937485
1.0,0.06331290183370702
1.0,0.06302500132868043
1.0,0.062490661692147925
1.0,0.06400874211344391
1.0,0.06471146867686696
1.0,0.06328792464875328
1.0,0.06208116998234682
1.0,0.06301369361965922
1.0,0.06361356818902647
1.0,0.06352476469085726
1.0,0.0624329970949316
1.0,0.06324868586225157
1.0,0.0619681844309599
1.0,0.06291215920894369
1.0,0.06391305737865682
1.0,0.06401237982030111
1.0,0.06264903531540471
1.0,0.06384105587292951
1.0,0.06238745308566504
1.0,0.06309931567957694
1.0,0.06434986806134481
1.0,0.062484391485448015
1.0,0.06261606893931994
1.0,0.06305569300589556
1.0,0.0628709455179301
1.0,0.06304725850267585
1.0,0.0627342460957611
1.0,0.06298363860010604
1.0,0.06354030802400254
1.0,0.06401836787891327
1.0,0.064190625395162
1.0,0.06336137875627347
1.0,0.06435327944386046
1.0,0.06261630802530715
1.0,0.06345163937852887
1.0,0.06186712140650369
1.0,0.06400431210031356
1.0,0.06470116116335616
1.0,0.06328040349550354
1.0,0.06208611318862884
1.0,0.06297626650135933
1.0,0.06337814038960804
1.0,0.06354773699971134
1.0,0.06448323320970413
1.0,0.06326604438508154
1.0,0.06198206053081697
1.0,0.06295019695220846
1.0,0.06391305737865682
1.0,0.06401237982030111
1.0,0.06264903531540471
1.0,0.06384105587292951
1.0,0.06238745308566504
1.0,0.06371797702370546
1.0,0.062470419304645496
1.0,0.06329679810114214
1.0,0.06260650771881257
1.0,0.06301207069006401
1.0,0.06338195071060851
1.0,0.06388422773583594
1.0,0.06263094039254838
1.0,0.0628766138058712
1.0,0.06303621244688544
1.0,0.06337918873712338
1.0,0.06266289151130108
1.0,0.06310992785539282
1.0,0.06286291460900047
1.0,0.06318591258392933
1.0,0.06315676195900022
1.0,0.06367218160765227
1.0,0.06270291759624477
1.0,0.06391850353923102
1.0,0.06240871318831199
1.0,0.06362952166127799
1.0,0.06223571746669803
1.0,0.06288446498878171
1.0,0.06291608355094659
1.0,0.06278519754552056
1.0,0.06315523640749186
1.0,0.06313431180869739
1.0,0.06345142516762751
1.0,0.06396251016518925
1.0,0.0642994976419546
1.0,0.062415132482140985
1.0,0.06318694295787985
1.0,0.06361523079312575
1.0,0.062492395964405964
1.0,0.062258979865629775
1.0,0.0626970508983025
1.0,0.06239004140097742
1.0,0.06332294423778327
1.0,0.06345193406524041
1.0,0.06333049858740705
1.0,0.063599487854453
1.0,0.06232853454840895
1.0,0.06350045323333517
1.0,0.062083386101795646
1.0,0.06310377192620342
1.0,0.06443555943922272
1.0,0.06295659445365213
1.0,0.06396750090699534
1.0,0.06314778013156615
1.0,0.0618017199777205
1.0,0.06409965717216567
1.0,0.06436461263918337
1.0,0.06263036750518304
1.0,0.06253702265356721
1.0,0.06261114738154885
1.0,0.062206535174002105
1.0,0.06373214215838614
1.0,0.06304396452848601
1.0,0.06269137347778016
1.0,0.06347338549680434
1.0,0.06262994734754555
1.0,0.06192306697824329
1.0,0.062183958086675276
1.0,0.06217238709831078
1.0,0.06230450150156326
1.0,0.06296550581764893
1.0,0.06128961336742384
1.0,0.06216654730431605
1.0,0.0614852302266085
1.0,0.06178132172273237
1.0,0.06215597279212864
1.0,0.06224366981621572
1.0,0.06267686546587527
1.0,0.06278086372193604
1.0,0.06282719842979946
1.0,0.06258769050011578
1.0,0.06247441325758898
1.0,0.0634689140888816
1.0,0.06221229321750108
1.0,0.06251980968864686
1.0,0.06326313852303465
1.0,0.06293350736961024
1.0,0.062204958820129226
1.0,0.06369439478717132
1.0,0.06197784487542924
1.0,0.06286414497630835
1.0,0.062400341434017174
1.0,0.062451452629379074
1.0,0.06299251944237574
1.0,0.06367852036007547
1.0,0.0639127742868453
1.0,0.06327590913091362
1.0,0.06361177219432113
1.0,0.062185532211833525
1.0,0.06278635836379448
1.0,0.06347763794091785
1.0,0.061973637970520724
1.0,0.062485683769163
1.0,0.06273154472982542
1.0,0.06301530841277325
1.0,0.06435190256600994
1.0,0.06328681049218898
1.0,0.06418610333123553
1.0,0.06274402951719414
1.0,0.06374238361085027
1.0,0.06220586693078783
1.0,0.06251480312741697
1.0,0.061972180749917914
1.0,0.0632251414185395
1.0,0.06311648794698281
1.0,0.06287539576600493
1.0,0.06216493311435031
1.0,0.062408033041546226
1.0,0.0631322473857582
1.0,0.06216739146320973
1.0,0.06186245400151271
1.0,0.06257899095863247
1.0,0.062096549735741025
1.0,0.061150722870095015
1.0,0.0628212910654298
1.0,0.06190587234694455
1.0,0.06235898434199095
1.0,0.06270607363578967
1.0,0.06131427263469882
1.0,0.061770980262008585
1.0,0.062417436970598754
1.0,0.061455089312914275
1.0,0.06184812379180919
1.0,0.062029536143112525
1.0,0.0629340790965529
1.0,0.06318457661896364
1.0,0.06382555712631205
1.0,0.061399294648157604
1.0,0.061712802628983106
1.0,0.06340207772186272
1.0,0.06306300439524459
1.0,0.06299251944237574
1.0,0.06210452653275138
1.0,0.06238210935182283
1.0,0.061990901437873745
1.0,0.06324658090193258
1.0,0.06222291643944098
1.0,0.06239032785819729
1.0,0.06341305043719116
1.0,0.06268712311190029
1.0,0.06329078603410304
1.0,0.06211767632075349
1.0,0.061231124992123485
1.0,0.061281882031592454
1.0,0.06140466521764688
1.0,0.06208911763246163
1.0,0.062423864103228206
1.0,0.061205547891498006
1.0,0.062459300370007804
1.0,0.06253634700042979
1.0,0.06153244624288356
1.0,0.06468438876718437
1.0,0.062440248031301604
1.0,0.06264555400900915
1.0,0.06278842069143245
1.0,0.06297044354201282
1.0,0.06254119365723272
1.0,0.06317511860719768
1.0,0.0633928916491559
1.0,0.06239045393360553
1.0,0.0620240402136869
1.0,0.061959086193681866
1.0,0.06441361956793304
1.0,0.0629978612874716
1.0,0.06383946263099123
1.0,0.06240087684772083
1.0,0.06248400633911026
1.0,0.06347574011573394
1.0,0.06374419855047801
1.0,0.06229268267211242
1.0,0.06253971130733928
1.0,0.06225358631825002
1.0,0.06161354474677395
1.0,0.06375977093514018
1.0,0.06239258997799404
1.0,0.06319842186564753
1.0,0.06263406734642221
1.0,0.06188679338217316
1.0,0.06256118133628344
1.0,0.06254064666872965
1.0,0.0627924955208556
1.0,0.06316514073572528
1.0,0.06318274289764522
1.0,0.0636178355584716
1.0,0.061825432086921164
1.0,0.06320305044789523
1.0,0.06291881780735346
1.0,0.062443729934189535
1.0,0.062259041291138496
1.0,0.0631918910964448
1.0,0.06310722577971864
1.0,0.06186302578362747
1.0,0.06345370152442484
1.0,0.06348337141592976
1.0,0.06280435216752826
1.0,0.06362044587167066
1.0,0.06212152334062886
1.0,0.0628808634867288
1.0,0.06279854857033781
1.0,0.06338195070738215
1.0,0.06289586938515711
1.0,0.06289043611118661
1.0,0.06185306659059969
1.0,0.06274889042724818
1.0,0.06184045601751349
1.0,0.06306192047662221
1.0,0.06201728002243415
1.0,0.06206755991619189
1.0,0.06230586430858443
1.0,0.06408314463968841
1.0,0.06404534845818213
1.0,0.06344945690553386
1.0,0.0622189149609468
1.0,0.061476813250341725
1.0,0.06773307501522656
1.0,0.06350768469795601
1.0,0.06329037720467821
1.0,0.06322917984080247
1.0,0.06267760871140285
1.0,0.06744405311371839
1.0,0.06585114276956686
1.0,0.06519712337368884
1.0,0.06284610925144588
1.0,0.064846470164057
1.0,0.06345155590009441
1.0,0.062030248500311184
1.0,0.06165873820189806
1.0,0.06362391581934639
1.0,0.06227377842813968
1.0,0.0627448631931932
1.0,0.06238678036011078
1.0,0.06371092240004285
1.0,0.06302547948942577
1.0,0.06286730555029005
1.0,0.06341248327045029
1.0,0.06424820595395843
1.0,0.06266587777615143
1.0,0.06390559115152701
1.0,0.062269830613463015
1.0,0.06348014788149944
1.0,0.06262845563770919
1.0,0.0625911182588494
1.0,0.06255901178589625
1.0,0.06307717732056488
1.0,0.06317875328120014
1.0,0.06414359355655426
1.0,0.06317527948375988
1.0,0.06285205856838734
1.0,0.06327799514528368
1.0,0.0626720811314443
1.0,0.06241384871578636
1.0,0.06214479654068785
1.0,0.06313576714468794
1.0,0.06190833147985202
1.0,0.06292313884033858
1.0,0.06436033974208173
1.0,0.06305416505592429
1.0,0.06408388010597635
1.0,0.06237133910867566
1.0,0.06302469272519125
1.0,0.06316158134155964
1.0,0.0631556570450124
1.0,0.0616516486436216
1.0,0.06324288243086436
1.0,0.06214150898903091
1.0,0.0625680349327418
1.0,0.06313501367998393
1.0,0.06263347790382533
1.0,0.0622698013281793
1.0,0.06219065624960049
1.0,0.06261019171018418
1.0,0.06384121827020373
1.0,0.06304307289768504
1.0,0.06163428144725005
1.0,0.061390359905823935
1.0,0.06167143889887712
1.0,0.06347641089186201
1.0,0.06280253160430087
1.0,0.06302949042304412
1.0,0.06176662337529034
1.0,0.06396552068037437
1.0,0.06384207608308848
1.0,0.06770645160047353
1.0,0.06726980991598867
1.0,0.06266304247469023
1.0,0.06698964223781387
1.0,0.06272884586701617
1.0,0.06247586091458954
1.0,0.06284631198609644
1.0,0.06320784578042524
1.0,0.06320235139151605
1.0,0.06351394476123871
1.0,0.06335674895871383
1.0,0.06344159540544024
1.0,0.06300557345686153
1.0,0.06292710015274866
1.0,0.06341908369953
1.0,0.061775499945098795
1.0,0.062417363500968444
1.0,0.0627748359867919
1.0,0.06338623331897941
1.0,0.06359514887328888
1.0,0.06230711510904648
1.0,0.06334660096665448
1.0,0.06332665386863778
1.0,0.06374845574290842
1.0,0.061915080813645114
1.0,0.06329611259639163
1.0,0.0624459453471351
1.0,0.06339381689197429
1.0,0.061729881604670425
1.0,0.0637215380943551
1.0,0.06230283713705699
1.0,0.06326600057290187
1.0,0.06199830612481293
1.0,0.06157556616486166
1.0,0.06384946784133974
1.0,0.06244834830319895
1.0,0.06213951202226183
1.0,0.062300230713551
1.0,0.06323617133148726
1.0,0.06248401374018786
1.0,0.06413479875895549
1.0,0.06264002261724176
1.0,0.06185709428045337
1.0,0.06180722327975055
1.0,0.06377821143229262
1.0,0.06227695947549943
1.0,0.06255409349000601
1.0,0.06286095285954219
1.0,0.06299792605787086
1.0,0.06338956838308799
1.0,0.06417069457401715
1.0,0.06383365353833453
1.0,0.06223564593870504
1.0,0.06409583906507224
1.0,0.06202609341441593
1.0,0.06192194174615927
1.0,0.06365837677479763
1.0,0.06460656849946576
1.0,0.06221939012955231
1.0,0.0622230183793975
1.0,0.0621524211763541
1.0,0.06347923785622774
1.0,0.06344546623467863
1.0,0.06266607843286523
1.0,0.0628369793511022
1.0,0.06336121636999535
1.0,0.06357429796978951
1.0,0.06284717982492406
1.0,0.06327623624118046
1.0,0.06205402228400822
1.0,0.0621065750687353
1.0,0.06356847346401251
1.0,0.06445082005281592
1.0,0.06239047784094851
1.0,0.06334137897655988
1.0,0.06198922796323093
1.0,0.06283273473295826
1.0,0.06291062663511664
1.0,0.06417802757972091
1.0,0.06303759633926477
1.0,0.06233622035886782
1.0,0.06303650187817011
1.0,0.06313114118122744
1.0,0.0626196124835685
1.0,0.06338081289999048
1.0,0.06304034864718289
1.0,0.06303839222098313
1.0,0.06365129641971817
1.0,0.06235649680115894
1.0,0.06276407464373362
1.0,0.06267204221790927
1.0,0.06307548826784624
1.0,0.06316202146579432
1.0,0.0639462980600661
1.0,0.06206253548103552
1.0,0.06366862319845404
1.0,0.06311626012204564
1.0,0.0634343950391639
1.0,0.06201343475061875
1.0,0.06399674759108462
1.0,0.06252178902474213
1.0,0.06290363946822733
1.0,0.062001106468457585
1.0,0.06327085091398023
1.0,0.06239557710191719
1.0,0.06263118098317369
1.0,0.062029023851889645
1.0,0.06328651315411533
1.0,0.06361299646459896
1.0,0.06163698595210174
1.0,0.06366596851900358
1.0,0.06380305590689939
1.0,0.06183192343794133
1.0,0.06266706430005034
1.0,0.06242772349822791
1.0,0.062331942636205534
1.0,0.06273859357286768
1.0,0.06271205357264434
1.0,0.06313955560096379
1.0,0.06353542299020602
1.0,0.06345443305893603
1.0,0.06304692109750067
1.0,0.06378144875358766
1.0,0.06237849286409659
1.0,0.0632177918043417
1.0,0.06175760868459716
1.0,0.06276088044899428
1.0,0.06352945198605288
1.0,0.0641821695514264
1.0,0.06306058225608997
1.0,0.06182986108990524
1.0,0.06242723730537186
1.0,0.06409276994903791
1.0,0.06461487599191544
1.0,0.06298822843094067
1.0,0.06196600736896675
1.0,0.062007420544737304
1.0,0.06272237277916087
1.0,0.06280327186645226
1.0,0.06271772852059675
1.0,0.0642148396093265
1.0,0.06197497153471234
1.0,0.06181855994977064
1.0,0.062238364266281744
1.0,0.06299450413644603
1.0,0.0629684060414296
1.0,0.06344127539242933
1.0,0.061641900836928644
1.0,0.06351949795944682
1.0,0.06317135477737058
1.0,0.06249151568283337
1.0,0.06371401427703462
1.0,0.061757045732405424
1.0,0.06336394498102141
1.0,0.06286582049313984
1.0,0.06344369350872173
1.0,0.0634092075722875
1.0,0.06381702702054652
1.0,0.06297837679359007
1.0,0.062331942636205534
1.0,0.06275919842535478
1.0,0.0630372529987168
1.0,0.06311073743468149
1.0,0.06343731482461891
1.0,0.06244580547950488
1.0,0.06383600470298174
1.0,0.06207561810938361
1.0,0.06289782033000066
1.0,0.06343984712040314
1.0,0.062120834408575104
1.0,0.06257616213211267
1.0,0.06252561138821168
1.0,0.06259717822519485
1.0,0.063496863920027
1.0,0.06354739569265976
1.0,0.06316330138931525
1.0,0.063088850629089
1.0,0.06387071981921362
1.0,0.06229040214465625
1.0,0.0632177918043417
1.0,0.061899699345294074
1.0,0.0630641304485742
1.0,0.06340419983008104
1.0,0.06201297840433445
1.0,0.06269644410725171
1.0,0.06182986108990524
1.0,0.06307438957047216
1.0,0.062536480098359
1.0,0.06285292881176636
1.0,0.06294006480128209
1.0,0.06337782254701159
1.0,0.06329231750120375
1.0,0.06288498522944747
1.0,0.0639798123868933
1.0,0.06198098546806127
1.0,0.06257173481740082
1.0,0.06328124879009421
1.0,0.06281751120167516
1.0,0.06257714149637483
1.0,0.06284556240676402
1.0,0.06354679501587514
1.0,0.062048433763163005
1.0,0.06224790223497577
1.0,0.063302743070838
1.0,0.06350758119789156
1.0,0.06325527793608313
1.0,0.06356914719879457
1.0,0.0617896737425738
1.0,0.0628979822468803
1.0,0.06306885433609045
1.0,0.06335733018361202
1.0,0.06335674895871383
1.0,0.06362490201033659
1.0,0.062115630662676724
1.0,0.06202331421544957
1.0,0.06271728543338954
1.0,0.06314916373711543
1.0,0.06334657917187726
1.0,0.06390004646840702
1.0,0.06381557633696879
1.0,0.06354901916202861
1.0,0.0623693607937367
1.0,0.06234933981952917
1.0,0.06293485871565797
1.0,0.06217629797791123
1.0,0.06268810545631001
1.0,0.06275959489154352
1.0,0.06273238239955586
1.0,0.06287328608586382
1.0,0.061843018691078736
1.0,0.06435190256600994
1.0,0.0625243672085778
1.0,0.06290853199216156
1.0,0.06295939640599664
1.0,0.06326223924371131
1.0,0.06325002701245842
1.0,0.0645823125911698
1.0,0.06259996168295426
1.0,0.06343094034748209
1.0,0.06237469003201435
1.0,0.06424990237239506
1.0,0.06435190256600994
1.0,0.06337062676636425
1.0,0.06397989397035332
1.0,0.06246432027519903
1.0,0.06329996773819146
1.0,0.061928491844385584
1.0,0.06412109442650939
1.0,0.06236195229308766
1.0,0.06493281334898145
1.0,0.06368018642751912
1.0,0.06249464606618079
1.0,0.06298999561783239
1.0,0.06298804409038133
1.0,0.06400609493648214
1.0,0.06165235808212812
1.0,0.06265316911381678
1.0,0.062413392242462076
1.0,0.06371410861361686
1.0,0.06241127266584585
1.0,0.06300441702203204
1.0,0.06188510885622219
1.0,0.06335088653251057
1.0,0.06372083390741479
1.0,0.06294372790007023
1.0,0.06366816962125942
1.0,0.062325015971290754
1.0,0.0633808623986008
1.0,0.061900033594791126
1.0,0.06393503005464381
1.0,0.06269854003608535
1.0,0.06375497403786735
1.0,0.062379299917686135
1.0,0.0626731195573898
1.0,0.06179712099899399
1.0,0.06378823691576145
1.0,0.06251334866329843
1.0,0.06320764484367461
1.0,0.06281117369717555
1.0,0.06276027702471845
1.0,0.06293298107181172
1.0,0.06320258794718156
1.0,0.06437805366050145
1.0,0.06270319921767174
1.0,0.06289743464510378
1.0,0.06263192587252017
1.0,0.06324931469597157
1.0,0.06388146416552631
1.0,0.06345705978267746
1.0,0.06336059638268031
1.0,0.061775499945098795
1.0,0.06239357047070814
1.0,0.062820401202381
1.0,0.06313479920705914
1.0,0.063200918960197
1.0,0.06358105783989475
1.0,0.062768630163865
1.0,0.0638382725788919
1.0,0.06242526710922897
1.0,0.06270896957479474
1.0,0.06204691193930241
1.0,0.062189838807078006
1.0,0.06260618609552362
1.0,0.06420285742546776
1.0,0.06270768941997351
1.0,0.06330840880533513
1.0,0.06208894556618051
1.0,0.0627048902006916
1.0,0.0626297413010855
1.0,0.06270487687024062
1.0,0.061771610845150454
1.0,0.061364739635551495
1.0,0.06195312173576019
1.0,0.06417081953073903
1.0,0.06193944009525734
1.0,0.061776011726996906
1.0,0.06101911392941191
1.0,0.06285173034602591
1.0,0.06147703636490283
1.0,0.06185385638120808
1.0,0.061302221248887734
1.0,0.06250083231983074
1.0,0.061951529270835186
1.0,0.06261205728144767
1.0,0.061613431919442775
1.0,0.06226636413684541
1.0,0.061494910862442145
1.0,0.064160262699305
1.0,0.06219560050881159
1.0,0.06241123545935496
1.0,0.06310077248171887
1.0,0.062004264734783945
1.0,0.06164600368088532
1.0,0.06278546117055232
1.0,0.06433989249065711
1.0,0.062009069136531696
1.0,0.06247578233453788
1.0,0.06294154952085469
1.0,0.06269246015436926
1.0,0.06229475183595658
1.0,0.06295223912235093
1.0,0.06352817193288508
1.0,0.062174383227978525
1.0,0.062111556877634144
1.0,0.06271909889568664
1.0,0.06358443282399416
1.0,0.06327283939530116
1.0,0.06381315833458195
1.0,0.06193411050505948
1.0,0.06395252764015687
1.0,0.06257029903107197
1.0,0.06273106405564847
1.0,0.06302469272519125
1.0,0.06336600933453918
1.0,0.06302225977135636
1.0,0.062317875475042944
1.0,0.06279090275578574
1.0,0.06284536238186895
1.0,0.06318497260430922
1.0,0.06411310169464428
1.0,0.06381718858534324
1.0,0.06410476320853603
1.0,0.06229356666918092
1.0,0.06235875509048027
1.0,0.06290519135169163
1.0,0.06245869859944989
1.0,0.06257870635830594
1.0,0.06255797182847957
1.0,0.06290311367334848
1.0,0.06297764933652306
1.0,0.06311493770060683
1.0,0.06328959980694356
1.0,0.06280423624450673
1.0,0.06401129311348097
1.0,0.062051349172187235
1.0,0.0627220564368628
1.0,0.06323423194820524
1.0,0.06438523517904113
1.0,0.06281714145804389
1.0,0.06410733788217701
1.0,0.06250970157128899
1.0,0.06222771862477562
1.0,0.06410308695625988
1.0,0.06470220166768478
1.0,0.06326670485746425
1.0,0.06206516576907327
1.0,0.06277439350430243
1.0,0.0637968653966759
1.0,0.06225525430595301
1.0,0.06370982206531467
1.0,0.064015967738153
1.0,0.06247891321500087
1.0,0.06279975179305973
1.0,0.06448971447571086
1.0,0.06212983531596455
1.0,0.06286622851393468
1.0,0.06349817306064841
1.0,0.0621034109641972
1.0,0.06243143619779857
1.0,0.06355796721721625
1.0,0.06345995319109836
1.0,0.06416550409864136
1.0,0.06248348194442455
1.0,0.06259459469400683
1.0,0.06287619518546447
1.0,0.06332716930429692
1.0,0.06380177831419634
1.0,0.06268711533267958
1.0,0.06354624281777005
1.0,0.06284119912305
1.0,0.06306603482479667
1.0,0.06377476093974617
1.0,0.06210943578181193
1.0,0.06463321823426409
1.0,0.06338239954349204
1.0,0.06389396996973278
1.0,0.06456851846045615
1.0,0.06638138674488928
1.0,0.06273138070674314
1.0,0.0646880173464979
1.0,0.06456770506954852
1.0,0.06524633321121671
1.0,0.06379825535240569
1.0,0.06630001584985622
1.0,0.06476444676369224
1.0,0.06579016319027231
1.0,0.06409109638006438
1.0,0.06423423160752748
