y_true,anomaly_score
1.0,0.00020160808732322356
1.0,0.0004736528312121757
1.0,0.0016032700421012148
1.0,0.00078143743050024
1.0,0.0006264047535806563
1.0,2.6606147361480588e-05
1.0,0.0007743462744249694
1.0,0.0003155790833009026
1.0,0.0007744091547059493
1.0,0.003121305782132517
1.0,0.0002029719032633693
1.0,0.00047630550813321893
1.0,0.0004796390960242117
1.0,0.0014928509626999042
1.0,0.0007744456915695965
1.0,0.0016032700421012148
1.0,0.0007791851927478235
1.0,0.00018458087211626438
1.0,0.0023930452647746383
1.0,0.00025071403288858104
1.0,0.0011351637665795984
1.0,0.0001999324906521179
1.0,0.0006412620515940597
1.0,0.00024989129983356783
1.0,0.0007740481923332437
1.0,0.00014636498525429984
1.0,0.0005520503115528754
1.0,0.00020116752078301757
1.0,0.001173460663891161
1.0,0.00014638035187542018
1.0,0.0006284534724189807
1.0,0.00019995978874911362
1.0,0.47634461437031217
1.0,0.0011403112838066036
1.0,0.0005715029738259466
1.0,0.006024788578164381
1.0,0.00020350820777132074
1.0,0.0007739015611808197
1.0,0.00025488423835994266
1.0,0.00024072536191457758
1.0,0.0010390437484000213
1.0,0.00020325277025411967
1.0,0.00014638354743811812
1.0,0.0007737264732999829
1.0,2.6808683390201377e-05
1.0,0.0007740412454245981
1.0,0.0010749821406954364
1.0,0.0006513450594889731
1.0,0.0009872199636568458
1.0,0.00047629372028001784
1.0,0.0010986561795308957
1.0,0.0005676927425505199
1.0,0.000774426690378219
1.0,0.00020022712058785722
1.0,2.6714847102377256e-05
1.0,0.002030596497059283
1.0,0.00048333345329267116
1.0,0.0007742523025494273
1.0,0.00020091798064161235
1.0,0.00018457131495307788
1.0,0.000184574994033956
1.0,0.00020258337386492458
1.0,0.00020179576538004708
1.0,0.0007789239135046876
1.0,0.003079348879297936
1.0,0.0012376107335151404
1.0,0.0002507548836961269
1.0,0.00014639142318959237
1.0,0.00020482354684416457
1.0,0.0002010739310540348
1.0,0.00020066828158675701
1.0,0.00020148223307059956
1.0,9.45306325529886e-06
1.0,0.009989488572086454
1.0,0.0007738266656713631
1.0,0.004290259631125448
1.0,2.7068336815254692e-05
1.0,0.00018457404185816885
1.0,0.00020144224788225072
1.0,2.674146671334816e-05
1.0,0.00024135430968330823
1.0,0.0016032700421012148
1.0,0.0003520327955047479
1.0,0.0007736828933573814
1.0,0.0014252141341562906
1.0,2.6612733939195943e-05
1.0,2.6605480568782533e-05
1.0,0.0016108744349790161
1.0,3.6874194536881024e-07
1.0,0.0005223144093245742
1.0,0.0007740068104515694
1.0,0.00020153335267376337
1.0,0.00020112383974179825
1.0,0.005835420805557198
1.0,0.00047610312623679377
1.0,0.0002001336398478573
1.0,2.7998278703334447e-05
1.0,0.0007741390888992149
1.0,0.0007744344449073537
1.0,0.00020252073711177606
1.0,0.0027352413829003046
1.0,0.00018454225282540134
1.0,0.0003163415429880338
1.0,0.0007744472221941404
1.0,0.001131659762293918
1.0,2.8318653026094427e-05
1.0,0.0013525192767848352
1.0,0.0007793919127015027
1.0,0.0011313844697905717
1.0,2.7620593481565046e-05
1.0,2.774128542850916e-05
1.0,0.0007743800789894108
1.0,0.0007742672437804123
1.0,0.0016032700421012148
1.0,0.001013537306285828
1.0,0.0007741232284141993
1.0,0.002105033278078415
1.0,0.0016032700421012148
1.0,0.0016032700421012148
1.0,0.0007744390350573251
1.0,0.00020151446141015305
1.0,0.009968939696666715
1.0,2.3568021325557092e-06
1.0,0.006024788578164381
1.0,0.0007736756079027112
1.0,0.0007740499035444396
1.0,0.028657930865460257
1.0,0.0003041483765018652
1.0,0.00020057508273776148
1.0,0.00024638187177078013
1.0,0.0001845707722181695
1.0,0.001132321683895018
1.0,0.00020084257864830363
1.0,0.0011475109944218732
1.0,0.0004659708879924858
1.0,0.0014579614969667748
1.0,2.6654960384096494e-05
1.0,2.6650829000894933e-05
1.0,0.0009872199636568458
1.0,0.00018456316447124297
1.0,0.0007742580470726692
1.0,2.666349340400722e-05
1.0,0.0016032700421012148
1.0,0.00014640583820229577
1.0,2.7711999324273596e-05
1.0,2.699400666530037e-05
1.0,0.00020059647651010258
1.0,0.0005612880933030217
1.0,0.00020107477710444257
1.0,0.00031857473730137833
1.0,0.0006208772926459745
1.0,1.1099924312354466e-05
1.0,2.6600692076838678e-05
1.0,2.7157610891363223e-05
1.0,0.0007740489593918562
1.0,0.0006723375215434586
1.0,0.0007795542696606611
1.0,0.0016032700421012148
1.0,2.6598634408379737e-05
1.0,0.00020012648510370383
1.0,0.006024788578164381
1.0,2.694861272778355e-05
1.0,0.0001999697684442899
1.0,0.0005404431537652216
1.0,0.0011329839356894937
1.0,0.00031674176428893145
1.0,0.006024788578164381
1.0,0.0005533485514442188
1.0,0.0001845614508654958
1.0,0.00018457446017405287
1.0,0.0006771228480159635
1.0,0.00020040310501944278
1.0,0.000774174249952378
1.0,0.0002002555511918006
1.0,0.00040294319494226443
1.0,0.0009872199636568458
1.0,0.00020299553881798405
1.0,0.001173460663891161
1.0,0.000200667586611999
1.0,0.00023987073561222995
1.0,0.0007740395559830916
1.0,2.669193936406712e-05
1.0,0.00018456365459798693
1.0,1.286248009527164
1.0,1.53351996564456e-06
1.0,0.000682665105653735
1.0,0.00020249177721892194
1.0,2.7002106615366092e-05
1.0,0.003390603808367838
1.0,2.7444487081364497e-05
1.0,3.162412121530959e-05
1.0,0.028667543645373498
1.0,0.0001463858017697172
1.0,0.00018458122679848094
1.0,0.0012300751828767044
1.0,0.0007797870995974184
1.0,0.0002013592981750367
1.0,2.3255591437884314e-05
1.0,0.0005357292140700951
1.0,0.00018217205795067763
1.0,2.6639809176003756e-05
1.0,0.0020810771423976147
1.0,0.0016032700421012148
1.0,0.000770696133711872
1.0,0.0007786857813340332
1.0,0.0001845685410530338
1.0,0.006024788578164381
1.0,7.004889742537386e-06
1.0,0.0062941438515283
1.0,0.0016032700421012148
1.0,0.00020541189729551926
1.0,0.00020167907804570203
1.0,0.001013537306285828
1.0,0.00022629437485379306
1.0,0.0011799744043171376
1.0,4.243852116634722e-06
1.0,0.0013404671293437169
1.0,0.0005466510017547267
1.0,0.0016032700421012148
1.0,0.0009948833918560504
1.0,0.010032518662572909
1.0,0.0016032700421012148
1.0,0.00019998679600440235
1.0,0.0007740250495965607
1.0,0.0014333679176778697
1.0,0.0007743426642118595
1.0,0.00023824826549153738
1.0,0.000773724340183971
1.0,0.00014042120554728506
1.0,0.00023812390277920314
1.0,0.010018424283952708
1.0,0.0013780636682107217
1.0,1.0088349582927438e-05
1.0,0.0003143572440399028
1.0,0.0006587580131126828
1.0,0.0016032700421012148
1.0,0.010037734929939769
1.0,0.0006119784154549771
1.0,0.00018458259021065447
1.0,0.0007680087920589626
1.0,0.0004806571014623026
1.0,0.00033870118049340143
1.0,0.00023810285523561398
1.0,0.00021373672276111288
1.0,0.00431278244168961
1.0,0.000774120082812426
1.0,0.00020231012458555417
1.0,0.02865786478050617
1.0,0.00047712834270646835
1.0,0.00014641586218043672
1.0,0.00018457984933112142
1.0,0.00020124503028928515
1.0,0.0007786532999251051
1.0,0.0005638711931647642
1.0,2.733581036457277e-05
1.0,0.0003132082841011912
1.0,0.004769119200458467
1.0,0.0023748903553813625
1.0,2.829059099657481e-06
1.0,0.0007785408982405789
1.0,0.0007743789862312677
1.0,0.0007742165432223944
1.0,0.00014638098916139973
1.0,0.0002020103982614332
1.0,0.0012616992049605165
1.0,0.0006294259704491226
1.0,0.0007814332583370034
1.0,0.004134410371547942
1.0,0.00020149181464956597
1.0,0.00020064128838052429
1.0,0.0007743462744249694
1.0,0.0016032700421012148
1.0,0.0002018510222166478
1.0,0.0006208772926459745
1.0,0.0002384403153107991
1.0,0.0007740249204918169
1.0,0.0003041067397488064
1.0,0.00020070143526266406
1.0,0.0007787144714639999
1.0,0.0001464009268395443
1.0,0.0023037057638135806
1.0,0.0002022690768822884
1.0,0.0007740727985089002
1.0,0.00020160456012134723
1.0,0.00016417240390252704
1.0,0.0005451922399971331
1.0,0.0007826817451436973
1.0,0.00020267418735385234
1.0,0.00024000832575397495
1.0,0.0002005212966270899
1.0,0.0002033821177362588
1.0,2.739151699256117e-05
1.0,0.0016032700421012148
1.0,0.0006151862273575023
1.0,0.0007743706346275957
1.0,2.6883558470614077e-05
1.0,0.0004811578217605857
1.0,0.00019994331810806328
1.0,0.0011307983050093877
1.0,0.0005656464913387662
1.0,0.00020130007488041238
1.0,0.006024788578164381
1.0,0.00014046850269265623
1.0,0.001384413910800512
1.0,0.0016032700421012148
1.0,2.660641860741599e-05
1.0,0.00617204099576589
1.0,0.0010749821406954364
1.0,2.870659915037414e-05
1.0,0.0006265583549897807
1.0,0.00018458659650844757
1.0,0.0012307909064636512
1.0,0.00020022790471993642
1.0,0.0005582111960682298
1.0,0.00034034042298874446
1.0,0.0005725027014513096
1.0,0.03392527246986147
1.0,0.0006851601920448004
1.0,0.0003053319188362988
1.0,0.0016032700421012148
1.0,0.00020178911793226846
1.0,0.0007739947424118476
1.0,0.00047943091423785885
1.0,2.7669713965417666e-05
1.0,0.00020055819930044736
1.0,5.0260815539630196e-05
1.0,0.004211571311866305
1.0,0.01309026882176687
1.0,0.00020177563179792334
1.0,0.01002556781602688
1.0,0.000774038445573837
1.0,0.000773787281643439
1.0,0.00031433399037106486
1.0,0.0007743775259363287
1.0,0.0002052549938639055
1.0,0.0003137546768013155
1.0,0.00047732509923802845
1.0,3.119345520824803e-05
1.0,0.0051093613006776215
1.0,0.005475347436793143
1.0,0.00023806773001949457
1.0,0.0042614998227858015
1.0,2.671151813494435e-05
1.0,0.0016032700421012148
1.0,0.00020163610231841927
1.0,0.0001463838060100124
1.0,0.0001463869268284159
1.0,2.43745640466539e-05
1.0,0.0016032700421012148
1.0,0.000774302954772036
1.0,0.0004146221174216133
1.0,0.0011298587684098473
1.0,0.0002488503610658525
1.0,0.0007744282191633334
1.0,0.0010749821406954364
1.0,0.0007744461393134
1.0,0.0006171157019439149
1.0,0.0010749821406954364
1.0,0.001013537306285828
1.0,0.00023803952185286103
1.0,0.0007742168933758534
1.0,0.00031503850822231906
1.0,0.0007778015578029247
1.0,0.00020187144728872814
1.0,2.5864062372007422e-05
1.0,0.0006944434160952876
1.0,0.0007744134151050831
1.0,0.0005560300893952284
1.0,0.0009002955362463425
1.0,0.0016032700421012148
1.0,0.00024022960603943406
1.0,0.0003401353888741701
1.0,0.0007741960736511809
1.0,0.0014414671269548979
1.0,0.002463555233940285
1.0,0.0016032700421012148
1.0,0.0007740839130942331
1.0,0.00020089841259903485
1.0,0.00012533396851888097
1.0,0.00048236891644144546
1.0,0.0012436150714702692
1.0,0.00020515603418427259
1.0,0.0150633557386482
1.0,0.0002383944729863574
1.0,0.00020266278142494918
1.0,0.0002004931571671348
1.0,0.00431280288438344
1.0,0.00020173700323501104
1.0,0.0003042425850863872
1.0,0.00024029382080152566
1.0,2.5121940464664257e-05
1.0,0.9599212972465528
1.0,0.0007744093948221867
1.0,6.47108891422461e-06
1.0,0.010023050329177868
1.0,0.001097339509311653
1.0,0.0007742675868040596
1.0,0.0016032700421012148
1.0,0.0005813718262710096
1.0,0.0007814386704491563
1.0,0.00014638207884644502
1.0,0.00023795977402075202
1.0,0.006024788578164381
1.0,0.00020165901915930823
1.0,0.029466411712988912
1.0,0.00023826850225197179
1.0,0.00014637645924360087
1.0,0.0002008781942786864
1.0,0.006024788578164381
1.0,0.00023661314034125199
1.0,2.7626680271082466e-05
1.0,0.001728744995869631
1.0,0.006024788578164381
1.0,0.0007743348369605695
1.0,0.0006265365547389826
1.0,0.00077438474113175
1.0,0.0012293211012234582
1.0,0.0007352897272341001
1.0,0.006024788578164381
1.0,0.00014639354909919418
1.0,0.00023915498469342716
1.0,0.0003063291477370473
1.0,0.0007793573690632654
1.0,0.003169374288016131
1.0,0.00014637965970073594
1.0,0.00020346770145634782
1.0,2.660830553093579e-05
1.0,2.7025851539722358e-05
1.0,0.0009562176335200816
1.0,0.0007740217917106847
1.0,0.00020023749304637914
1.0,0.0007743383380265939
1.0,0.009998372189662508
1.0,2.6631112827421386e-05
1.0,0.005273745669792205
1.0,0.00043234627022443876
1.0,0.00020069463752683163
1.0,2.6603703354454607e-05
1.0,0.0007743535140140135
1.0,0.000310521955500345
1.0,0.0002429337392350253
1.0,0.0014198111131571995
1.0,2.707616584956161e-05
1.0,0.0007743164079548286
1.0,0.0005847587116407418
1.0,0.0003805871192979199
1.0,0.0007742541769328083
1.0,2.7172337000051576e-05
1.0,0.00020317752592128167
1.0,0.000774086101763481
1.0,0.00020134993238201442
1.0,0.0006265683967030813
1.0,0.0007739445854966886
1.0,0.0012391098546765157
1.0,0.0006265586650952127
1.0,0.00020282450279668408
1.0,2.6736243470557994e-05
1.0,0.00019998169972129017
1.0,0.0007744471886152442
1.0,2.7167423778106027e-05
1.0,0.000448804580411789
1.0,0.0004826138234125796
1.0,2.079605221154843
1.0,0.00020054806935679626
1.0,0.00032364939218800247
1.0,0.0002001787628437484
1.0,1.5810761179680022e-06
1.0,0.002403642367334009
1.0,0.000611426759727167
1.0,0.0004821945790218321
1.0,0.0007744347494777044
1.0,0.0006265576773435397
1.0,0.0007742887371247539
1.0,0.00020043568155979756
1.0,3.2128894578088955e-05
1.0,0.00023922641171541422
1.0,0.00020163818099453834
1.0,0.004290278275737013
1.0,0.0007773550328423406
1.0,0.0007738717226850467
1.0,2.666855971227464e-05
1.0,0.0009872199636787751
1.0,0.00020010246401985785
1.0,0.0007737264732999829
1.0,0.00020180149022753341
1.0,0.0007740250969399567
1.0,0.0009814675513303151
1.0,0.0003484249269358845
1.0,1.808126562854848e-05
1.0,0.0007741781834852767
1.0,0.0005665549379765419
1.0,0.0007786857813340332
1.0,0.00020119745326524835
1.0,0.0007738849148834812
1.0,1.541673212048205e-05
1.0,0.0007744156048348484
1.0,0.0005617713701803949
1.0,0.009979949727663445
1.0,0.0022391519153897926
1.0,0.00047891580627494655
1.0,0.0007741811729548298
1.0,2.664538216085868e-05
1.0,0.0013227414988727802
1.0,1.3914031891732817
1.0,0.0005489931397119075
1.0,3.999835097110018e-05
1.0,0.0016032700421012148
1.0,0.0002020924474246479
1.0,0.010003376718057597
1.0,0.0002006605676672893
1.0,0.000201508966023815
1.0,0.00031915576229985736
1.0,0.0007775960299867885
1.0,0.0007744427426802987
1.0,0.015041970019868064
1.0,0.00020221293492748738
1.0,0.000774442066763171
1.0,0.0002389825288120262
1.0,3.3041778671606067e-07
1.0,0.0007760609300132225
1.0,0.006024788578164381
1.0,2.7242601415311843e-05
1.0,0.001728744995869631
1.0,0.004240605626044312
1.0,0.0007742000523389647
1.0,0.00020132998833355653
1.0,0.006024788578164381
1.0,0.0003041308406808389
1.0,0.0002381060740109392
1.0,0.00020115702477501598
1.0,0.00020152613245773108
1.0,0.0006454783473734457
1.0,0.0001463823779611143
1.0,0.00023487225570907556
1.0,0.00213116723449324
1.0,0.0021739892748778855
1.0,0.00024001923137640594
1.0,2.7200287517469357e-05
1.0,0.0002004188339215722
1.0,0.0005467877577907994
1.0,0.003702530225959961
1.0,0.004069141339417721
1.0,0.00018457564372191808
1.0,0.003347121045687691
1.0,0.0002006214543654227
1.0,0.00014639141006242694
1.0,0.00020158873449420986
1.0,0.0010749821406954364
1.0,0.00020062607038722263
1.0,0.00014639542702443934
1.0,0.00013879908923868835
1.0,0.006024788578164381
1.0,0.000406428963287422
1.0,0.000614676246603248
1.0,0.000970881455665876
1.0,0.00020048637759717533
1.0,0.0007742784883830026
1.0,0.0007740615224147673
1.0,0.0007744366009327107
1.0,0.00023759904378357357
1.0,0.004497512864235131
1.0,0.03389933918058034
1.0,0.00020128678133805755
1.0,0.0002603853655444114
1.0,0.0001464108895194295
1.0,0.0007814381568243778
1.0,0.000318982425427121
1.0,0.00020248663340180536
1.0,0.001728744995869631
1.0,0.00030538424128303247
1.0,0.00023803991481040834
1.0,0.0016032700421012148
1.0,0.0007741823818134654
1.0,0.00019998825140915728
1.0,0.0007740436817012247
1.0,0.00018456668538943124
1.0,0.009981271665818844
1.0,1.5971987885245768e-05
1.0,0.00018458673421598544
1.0,0.0003375474631481363
1.0,0.0007707085694056819
1.0,0.00014642134088380164
1.0,0.0007742215690137237
1.0,0.000201303101976038
1.0,0.00037031004074428376
1.0,0.0002008169693018033
1.0,0.0016032700421012148
1.0,0.00020352203031888562
1.0,0.00020129967743750366
1.0,0.0002389212798605802
1.0,0.028657862338047613
1.0,0.00077431599629052
1.0,0.0007743480435240958
1.0,0.0004753005024007156
1.0,2.7400793403011494e-05
1.0,0.0007740766307083753
1.0,0.0007736107998640001
1.0,0.0002541432378563482
1.0,0.0006263612942818769
1.0,0.0010749821406954364
1.0,0.0007740517698780687
1.0,0.001013537306285828
1.0,0.00020600616444057732
1.0,0.0002356133387218639
1.0,0.000250916627012608
1.0,0.0007743431380216304
1.0,0.0004802549512687884
1.0,0.00048038652996408175
1.0,0.0010749821406954364
1.0,0.00020316650677473284
1.0,0.0006265291334931549
1.0,0.0006980182192797848
1.0,2.7904933446984197e-05
1.0,0.004240561269788594
1.0,0.00021821842414620102
1.0,0.010053420598130011
1.0,0.0007740757832466223
1.0,0.0009872199636568458
1.0,0.0003394457937831297
1.0,0.0053796610123384775
1.0,0.0002008217997891024
1.0,0.00020082409327510265
1.0,0.0011382896777886943
1.0,0.00034402017741397685
1.0,2.6632141867819577e-05
1.0,0.0006866805410763562
1.0,0.0007741250510818769
1.0,0.0007743642181645464
1.0,0.0007811272049824335
1.0,0.010036302899421526
1.0,0.0007743745528611736
1.0,0.00020252855712428637
1.0,0.0007735026764363953
1.0,0.0007809254923559683
1.0,0.0005631202771335876
1.0,0.0004821946976591468
1.0,0.00020101084780760266
1.0,7.292703089821865e-05
1.0,0.0003179476961783888
1.0,0.00018456110134408338
1.0,2.685277499276855e-05
1.0,0.0005618886173534924
1.0,6.1428987446730945e-06
1.0,0.0002476991389003561
1.0,0.0005435259866330166
1.0,0.000774231049941296
1.0,0.0002000858688354058
1.0,0.0007743011790007461
1.0,0.0003136130389337931
1.0,0.001728744995869631
1.0,0.00020266589884053945
1.0,0.00014641981287443666
1.0,0.0009872199636568458
1.0,0.0005593399330900957
1.0,0.00020060889256093075
1.0,0.03467118422613848
1.0,0.0004772525784269256
1.0,0.0001889243303414669
1.0,0.0001464127867141692
1.0,0.00018457123577542852
1.0,4.179801756562021e-05
1.0,0.0005768713292601486
1.0,0.0007744472073405391
1.0,1.8744634824661812
1.0,0.00023999654258562842
1.0,0.0007741710190019687
1.0,0.00014637348178663475
1.0,0.004346584857980479
1.0,0.0005651665406268022
1.0,0.0007744380867545312
1.0,0.00020065916582628776
1.0,2.497136454464993e-05
1.0,2.6767737912857168e-05
1.0,0.001445698772607097
1.0,0.0006241628412126484
1.0,0.0005412767226621218
1.0,0.0016032700421012148
1.0,0.0006924017784887012
1.0,0.0007795848136760252
1.0,0.0003138479971248571
1.0,2.723513352317829e-05
1.0,0.0016032700421012148
1.0,0.0005667540736428814
1.0,0.0007743601886857394
1.0,0.0016066179331724305
1.0,0.0007795515985353434
1.0,0.00020080711232542457
1.0,0.0003214629872123645
1.0,3.7686223638003134e-05
1.0,0.0010749821406954364
1.0,0.0006703090209418163
1.0,0.00023902901557753842
1.0,0.0009872199636568458
1.0,0.0007744474400438381
1.0,6.173304527800343e-05
1.0,0.000774163502367568
1.0,0.0010134115064443332
1.0,0.0007793699915474493
1.0,0.003839464929653532
1.0,0.00031435156379046965
1.0,0.0007742519110186198
1.0,2.674955948846474e-05
1.0,0.006024788578164381
1.0,0.00018457254929317684
1.0,0.010064451522555886
1.0,0.00020065252311398372
1.0,0.0016032700421012148
1.0,0.0003141933490302641
1.0,0.0005763091725556536
1.0,0.00020240232744510057
1.0,0.0004742915944494551
1.0,0.00020041320345595438
1.0,0.0007743198286752501
1.0,0.0002018252798598208
1.0,2.6598757927324846e-05
1.0,0.001000183532095921
1.0,0.0007744392223645627
1.0,0.001013537306285828
1.0,0.0002013442114897724
1.0,0.000564374734399826
1.0,0.0015816505793558114
1.0,0.00018458753074832192
1.0,0.0014258887544214382
1.0,0.0011301381247701694
1.0,2.6598392966316044e-05
1.0,0.0007744021402042654
1.0,0.005109337040830743
1.0,2.6591658035882182e-05
1.0,1.7576255968196406e-05
