y_true,anomaly_score
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.004617381199653619
1.0,0.0053992544624875015
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.004737696611295688
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.005167603319352498
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.004622069820458562
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.005818601751155343
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0046590535736381776
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.005818601751155343
1.0,0.02549890639978269
1.0,0.013174513001776855
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.005167603319352498
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.004867646755088529
1.0,0.02549890639978269
1.0,0.0053992544624875015
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0053992544624875015
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.005818601751155343
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0047585500527162995
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.004679930728243824
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.004668006255354727
1.0,0.004679930728243824
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.004668006255354727
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.005818601751155343
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.005818601751155343
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.005818601751155343
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.005818601751155343
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.005818601751155343
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0053992544624875015
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.004679930728243824
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0046366356335461115
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.005818601751155343
1.0,0.02549890639978269
1.0,0.0053992544624875015
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.004652040674123225
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.004609815907784288
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0046098169305101135
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.004707322879324371
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.005026596181533973
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.005818601751155343
1.0,0.0067403709265031675
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.009445703202083506
1.0,0.02549890639978269
1.0,0.0067403709265031675
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
1.0,0.02549890639978269
